1.001769e+05, 2.892250e+02, 1.305698e+00, 3.393951e+00, 2.566753e-05, 8.422574e-01, 3.916987e-02
9.908068e+04, 2.857103e+02, 1.471071e+00, 2.732809e+00, -1.734723e-18, 6.100773e-01, 4.567338e-02
