8.795380e+04, 2.865682e+02, 6.914094e+00, 1.431291e+00, 0.000000e+00, 2.565820e+00, 1.954472e-01
8.791342e+04, 2.873830e+02, 7.496255e+00, 1.615181e+00, 0.000000e+00, 2.565531e+00, 1.954744e-01
7.789073e+04, 2.867216e+02, 9.808322e+00, 7.983605e-01, 0.000000e+00, 6.350994e-01, 1.529337e-01
9.111600e+04, 2.879147e+02, 4.051872e+00, 9.253642e-01, 0.000000e+00, 9.447064e-01, 1.824481e-01
8.230394e+04, 2.891653e+02, 1.930550e+01, 1.528092e+00, 0.000000e+00, 5.182019e-01, 2.777339e-02
9.898380e+04, 2.790213e+02, 3.193698e+00, 2.319793e+00, 0.000000e+00, 2.051659e+00, 2.559285e-01
